INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1940.6448,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1151.3296,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2350.9026,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1274.891,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,298.92822,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,214.40878,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,171.66406,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,134.42,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,116.35102,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,116.08676,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,114.4774,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,115.47177,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,127.64759,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,124.56381,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,205.745,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,300.0681,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,229.07384,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,252.80771,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,287.58823,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,261.25916,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,213.17822,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,362.4412,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1036.9851,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1807.9747,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1760.3064,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2481.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,535.1542,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,193.4695,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,187.60599,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,162.86316,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,133.50438,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,125.23557,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,115.74024,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,111.52219,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,115.33666,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,135.99355,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,131.87357,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,177.27754,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,360.02686,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,211.77881,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,236.63501,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,290.12674,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,252.78265,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,278.59875,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,401.13953,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1222.9253,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1936.78,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2051.1252,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2093.601,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,226.38123,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,176.97871,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,164.02153,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,153.05495,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,125.6625,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,115.54022,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,114.56583,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,108.03042,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,118.70577,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,144.685,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,170.78812,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,213.61256,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,212.268,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,242.5196,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,304.87256,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,266.47897,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,355.5037,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1220.586,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2153.1018,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,3565.714,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2853.2612,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,2888.357,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,171.90808,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,152.22342,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,155.7282,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,LMP,LMP_PRC,TOREYPNS_6_N009,ALL,1,127.09437,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,101.20323,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,3.00943,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,4.03231,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,3.53726,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,9.33523,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,12.71383,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,71.65462,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,200.48152,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,147.36542,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,TOREYPNS_6_N009,TOREYPNS_6_N009,TOREYPNS_6_N009,RTPD,MCC,LMP_CONG_PRC,TOREYPNS_6_N009,ALL,1,143.09566,1,2
