INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,114.51677,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,203.03319,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,309.44812,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,968.59467,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,553.2728,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,388.2999,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,181.75488,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,157.5321,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,99.12304,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,119.45589,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,98.55681,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,101.29455,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.88409,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,109.88898,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,119.81735,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,108.17856,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,72.04494,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,74.28139,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,73.4923,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,98.63585,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,114.24377,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,122.89532,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,231.16515,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,638.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1671.9639,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,227.60529,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,275.985,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,151.57799,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,149.65063,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,86.46968,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,100.96685,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,99.1413,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,102.29348,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,113.58635,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,76.09499,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,74.63099,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,75.60424,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,103.51328,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,119.44692,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,191.17392,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,209.821,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1559.8536,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1785.0118,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,1898.1016,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,168.27058,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,145.931,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,171.89172,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,LMP,LMP_PRC,VEDDER_1_N001,ALL,1,123.19747,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-29.20493,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-4.10309,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-5.49768,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-4.77132,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-12.2588,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-16.33176,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-20.3673,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-39.39146,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-43.59157,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-4.28585,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-120.58554,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-52.19892,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,-136.23334,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,VEDDER_1_N001,VEDDER_1_N001,VEDDER_1_N001,RTPD,MCC,LMP_CONG_PRC,VEDDER_1_N001,ALL,1,249.75986,1,2
