INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,66.78977,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,65.89496,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,63.05663,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,93.48671,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,80.25278,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,132.06512,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,185.80742,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,508.1063,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,953.187,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1892.5872,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,55.8147,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-53.82154,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-41.33658,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,8.67353,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,118.23908,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,101.37467,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,84.25416,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,81.23707,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,83.16318,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,92.09495,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,91.06941,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,61.44362,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,26.55639,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,46.45723,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,69.54011,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,65.22544,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,77.57006,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,100.72215,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,104.1041,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,153.64334,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,172.18204,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,460.61902,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1867.3993,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1974.5098,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,76.03021,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-45.01295,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-55.47725,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,54.47549,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,115.07864,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,89.47222,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,83.62651,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,79.04918,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,82.35388,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,99.70295,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,88.26754,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,64.88793,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,15.19421,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,61.71089,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,72.84152,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,72.75349,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,77.70003,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,117.53399,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,101.61285,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,154.14903,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,234.22112,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1292.4884,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1959.6525,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,1965.7886,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,74.11761,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-34.1651,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-41.00836,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,-33.92067,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,107.1389,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,81.34575,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,82.69186,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,76.98785,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,92.2168,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,103.32011,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,88.916,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,58.05832,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,37.17667,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,63.50988,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,70.62151,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,CLINESCO_3_ELCABOWF1GNODE,RTPD,LMP,LMP_PRC,CLINESCO_3_ELCABOWF1GNODE,ALL,1,72.31842,4,1
