INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1010.62476,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1092.7242,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1378.4929,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,242.59467,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,230.7145,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,180.97177,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,134.53452,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,116.35946,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,117.21915,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,113.70117,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,113.89448,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,126.4853,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,123.72447,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,113.75724,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,90.95055,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,116.96923,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,123.24686,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,129.54765,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,120.10062,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,169.8224,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,356.8401,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,486.51028,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,911.5003,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,573.3514,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,209.54005,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,201.3494,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,168.42365,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,133.6935,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,124.61335,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,116.51089,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,110.78471,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,114.03808,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,134.86475,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,123.72056,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,109.5635,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,101.22742,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,116.61221,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,129.82292,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,124.66506,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,140.3324,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,173.7017,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,390.97827,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1577.1757,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,241.64493,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,191.8229,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,168.21754,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,163.39758,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,125.83277,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,114.38708,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,115.0043,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,106.64361,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,118.72261,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,102.44443,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,116.41838,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,131.86462,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,131.72772,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,177.93793,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,375.40222,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,648.85626,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1477.2881,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1753.3322,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,2061.234,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,181.21881,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,164.78445,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,146.62202,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,LMP,LMP_PRC,COLWATER_1_N002,ALL,1,133.87788,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,42.58995,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,3.04033,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,4.07371,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,3.58301,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,9.40617,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,12.80925,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,14.72992,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,27.12482,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,29.43846,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,2.89434,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,83.66358,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,90.95984,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,174.96968,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,COLWATER_1_N002,COLWATER_1_N002,COLWATER_1_N002,RTPD,MCC,LMP_CONG_PRC,COLWATER_1_N002,ALL,1,180.7086,1,2
