INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1728.178,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2447.9934,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,551.20135,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,209.04655,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,198.20609,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,170.77469,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,133.58066,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,130.25786,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,119.63088,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,115.13321,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,119.36638,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,140.20271,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,134.02533,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,169.8081,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,339.55606,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,204.53426,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,228.3406,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,278.86362,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,243.86098,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,268.18915,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,384.95956,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1162.4904,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1835.7932,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2019.1421,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2086.9983,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,234.87071,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,191.2609,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,172.17142,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,161.28778,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,125.74583,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,119.93455,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,118.73349,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,111.9546,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,118.72261,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,142.3475,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,164.84167,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,204.80853,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,205.0769,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,233.75523,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,292.6026,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,256.3166,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,343.11865,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,766.5785,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2036.7177,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,3403.4768,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2775.0525,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,2908.7908,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,183.02278,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,161.69612,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,160.9411,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,LMP,LMP_PRC,WARNERS_6_N001,ALL,1,133.33849,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,97.2967,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,3.01699,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,4.04244,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,3.56455,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,9.40617,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,12.77834,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,66.62103,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,185.65826,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,137.23775,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,134.6376,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,154.77348,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,245.98634,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,57.13788,1,2
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,883.6614,1,2
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,684.73615,1,2
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,1405.4215,1,2
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,WARNERS_6_N001,WARNERS_6_N001,WARNERS_6_N001,RTPD,MCC,LMP_CONG_PRC,WARNERS_6_N001,ALL,1,991.921,1,2
