INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,PRC,OPR_INTERVAL,GROUP
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,76.58167,1,1
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,52.20145,1,1
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,65.60479,1,1
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,113.65774,1,1
2022-09-01T21:00:00-00:00,2022-09-01T21:15:00-00:00,2022-09-01,15,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,106.02945,1,1
2022-09-01T22:00:00-00:00,2022-09-01T22:15:00-00:00,2022-09-01,16,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,98.08377,1,1
2022-09-01T23:00:00-00:00,2022-09-01T23:15:00-00:00,2022-09-01,17,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,216.52036,1,1
2022-09-02T00:00:00-00:00,2022-09-02T00:15:00-00:00,2022-09-01,18,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1053.3992,1,1
2022-09-02T01:00:00-00:00,2022-09-02T01:15:00-00:00,2022-09-01,19,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1161.2638,1,1
2022-09-02T02:00:00-00:00,2022-09-02T02:15:00-00:00,2022-09-01,20,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1991.6721,1,1
2022-09-02T03:00:00-00:00,2022-09-02T03:15:00-00:00,2022-09-01,21,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1333.9471,1,1
2022-09-02T04:00:00-00:00,2022-09-02T04:15:00-00:00,2022-09-01,22,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,435.38327,1,1
2022-09-02T05:00:00-00:00,2022-09-02T05:15:00-00:00,2022-09-01,23,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,205.6448,1,1
2022-09-02T06:00:00-00:00,2022-09-02T06:15:00-00:00,2022-09-01,24,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,195.94086,1,1
2022-09-01T07:15:00-00:00,2022-09-01T07:30:00-00:00,2022-09-01,01,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,113.28951,2,1
2022-09-01T08:15:00-00:00,2022-09-01T08:30:00-00:00,2022-09-01,02,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,114.40963,2,1
2022-09-01T09:15:00-00:00,2022-09-01T09:30:00-00:00,2022-09-01,03,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,96.21795,2,1
2022-09-01T10:15:00-00:00,2022-09-01T10:30:00-00:00,2022-09-01,04,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,96.2505,2,1
2022-09-01T11:15:00-00:00,2022-09-01T11:30:00-00:00,2022-09-01,05,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,109.22448,2,1
2022-09-01T12:15:00-00:00,2022-09-01T12:30:00-00:00,2022-09-01,06,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,108.32189,2,1
2022-09-01T13:15:00-00:00,2022-09-01T13:30:00-00:00,2022-09-01,07,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,116.20365,2,1
2022-09-01T14:15:00-00:00,2022-09-01T14:30:00-00:00,2022-09-01,08,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,109.20946,2,1
2022-09-01T15:15:00-00:00,2022-09-01T15:30:00-00:00,2022-09-01,09,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,86.9388,2,1
2022-09-01T16:15:00-00:00,2022-09-01T16:30:00-00:00,2022-09-01,10,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,87.43684,2,1
2022-09-01T17:15:00-00:00,2022-09-01T17:30:00-00:00,2022-09-01,11,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,74.56508,2,1
2022-09-01T18:15:00-00:00,2022-09-01T18:30:00-00:00,2022-09-01,12,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,68.94171,2,1
2022-09-01T19:15:00-00:00,2022-09-01T19:30:00-00:00,2022-09-01,13,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,69.40939,2,1
2022-09-01T20:15:00-00:00,2022-09-01T20:30:00-00:00,2022-09-01,14,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,113.63472,2,1
2022-09-01T21:15:00-00:00,2022-09-01T21:30:00-00:00,2022-09-01,15,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,114.51677,2,1
2022-09-01T22:15:00-00:00,2022-09-01T22:30:00-00:00,2022-09-01,16,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,112.76676,2,1
2022-09-01T23:15:00-00:00,2022-09-01T23:30:00-00:00,2022-09-01,17,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,275.44812,2,1
2022-09-02T00:15:00-00:00,2022-09-02T00:30:00-00:00,2022-09-01,18,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,962.5811,2,1
2022-09-02T01:15:00-00:00,2022-09-02T01:30:00-00:00,2022-09-01,19,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1999.9933,2,1
2022-09-02T02:15:00-00:00,2022-09-02T02:30:00-00:00,2022-09-01,20,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1991.6721,2,1
2022-09-02T03:15:00-00:00,2022-09-02T03:30:00-00:00,2022-09-01,21,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,549.6681,2,1
2022-09-02T04:15:00-00:00,2022-09-02T04:30:00-00:00,2022-09-01,22,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,385.3332,2,1
2022-09-02T05:15:00-00:00,2022-09-02T05:30:00-00:00,2022-09-01,23,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,179.38237,2,1
2022-09-02T06:15:00-00:00,2022-09-02T06:30:00-00:00,2022-09-01,24,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,153.8401,2,1
2022-09-01T07:30:00-00:00,2022-09-01T07:45:00-00:00,2022-09-01,01,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,99.12304,3,1
2022-09-01T08:30:00-00:00,2022-09-01T08:45:00-00:00,2022-09-01,02,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,116.75586,3,1
2022-09-01T09:30:00-00:00,2022-09-01T09:45:00-00:00,2022-09-01,03,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,95.98495,3,1
2022-09-01T10:30:00-00:00,2022-09-01T10:45:00-00:00,2022-09-01,04,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,98.55786,3,1
2022-09-01T11:30:00-00:00,2022-09-01T11:45:00-00:00,2022-09-01,05,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,109.34876,3,1
2022-09-01T12:30:00-00:00,2022-09-01T12:45:00-00:00,2022-09-01,06,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,107.03828,3,1
2022-09-01T13:30:00-00:00,2022-09-01T13:45:00-00:00,2022-09-01,07,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,117.41967,3,1
2022-09-01T14:30:00-00:00,2022-09-01T14:45:00-00:00,2022-09-01,08,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,105.50031,3,1
2022-09-01T15:30:00-00:00,2022-09-01T15:45:00-00:00,2022-09-01,09,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,86.1388,3,1
2022-09-01T16:30:00-00:00,2022-09-01T16:45:00-00:00,2022-09-01,10,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,72.04494,3,1
2022-09-01T17:30:00-00:00,2022-09-01T17:45:00-00:00,2022-09-01,11,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,74.28139,3,1
2022-09-01T18:30:00-00:00,2022-09-01T18:45:00-00:00,2022-09-01,12,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,73.4923,3,1
2022-09-01T19:30:00-00:00,2022-09-01T19:45:00-00:00,2022-09-01,13,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,98.63585,3,1
2022-09-01T20:30:00-00:00,2022-09-01T20:45:00-00:00,2022-09-01,14,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,114.24377,3,1
2022-09-01T21:30:00-00:00,2022-09-01T21:45:00-00:00,2022-09-01,15,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,122.89532,3,1
2022-09-01T22:30:00-00:00,2022-09-01T22:45:00-00:00,2022-09-01,16,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,129.04294,3,1
2022-09-01T23:30:00-00:00,2022-09-01T23:45:00-00:00,2022-09-01,17,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,566.48157,3,1
2022-09-02T00:30:00-00:00,2022-09-02T00:45:00-00:00,2022-09-01,18,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1671.9639,3,1
2022-09-02T01:30:00-00:00,2022-09-02T01:45:00-00:00,2022-09-01,19,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1999.9956,3,1
2022-09-02T02:30:00-00:00,2022-09-02T02:45:00-00:00,2022-09-01,20,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1991.671,3,1
2022-09-02T03:30:00-00:00,2022-09-02T03:45:00-00:00,2022-09-01,21,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,225.98172,3,1
2022-09-02T04:30:00-00:00,2022-09-02T04:45:00-00:00,2022-09-01,22,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,273.69037,3,1
2022-09-02T05:30:00-00:00,2022-09-02T05:45:00-00:00,2022-09-01,23,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,149.61568,3,1
2022-09-02T06:30:00-00:00,2022-09-02T06:45:00-00:00,2022-09-01,24,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,146.38727,3,1
2022-09-01T07:45:00-00:00,2022-09-01T08:00:00-00:00,2022-09-01,01,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,86.46968,4,1
2022-09-01T08:45:00-00:00,2022-09-01T09:00:00-00:00,2022-09-01,02,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,98.43922,4,1
2022-09-01T09:45:00-00:00,2022-09-01T10:00:00-00:00,2022-09-01,03,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,96.38192,4,1
2022-09-01T10:45:00-00:00,2022-09-01T11:00:00-00:00,2022-09-01,04,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,99.1772,4,1
2022-09-01T11:45:00-00:00,2022-09-01T12:00:00-00:00,2022-09-01,05,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,107.01,4,1
2022-09-01T12:45:00-00:00,2022-09-01T13:00:00-00:00,2022-09-01,06,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,113.58635,4,1
2022-09-01T13:45:00-00:00,2022-09-01T14:00:00-00:00,2022-09-01,07,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,111.41,4,1
2022-09-01T14:45:00-00:00,2022-09-01T15:00:00-00:00,2022-09-01,08,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,86.1388,4,1
2022-09-01T15:45:00-00:00,2022-09-01T16:00:00-00:00,2022-09-01,09,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,78.70076,4,1
2022-09-01T16:45:00-00:00,2022-09-01T17:00:00-00:00,2022-09-01,10,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,76.09499,4,1
2022-09-01T17:45:00-00:00,2022-09-01T18:00:00-00:00,2022-09-01,11,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,74.63099,4,1
2022-09-01T18:45:00-00:00,2022-09-01T19:00:00-00:00,2022-09-01,12,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,75.60424,4,1
2022-09-01T19:45:00-00:00,2022-09-01T20:00:00-00:00,2022-09-01,13,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,103.51328,4,1
2022-09-01T20:45:00-00:00,2022-09-01T21:00:00-00:00,2022-09-01,14,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,119.44692,4,1
2022-09-01T21:45:00-00:00,2022-09-01T22:00:00-00:00,2022-09-01,15,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,191.17392,4,1
2022-09-01T22:45:00-00:00,2022-09-01T23:00:00-00:00,2022-09-01,16,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,116.84628,4,1
2022-09-01T23:45:00-00:00,2022-09-02T00:00:00-00:00,2022-09-01,17,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1559.8536,4,1
2022-09-02T00:45:00-00:00,2022-09-02T01:00:00-00:00,2022-09-01,18,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1785.0118,4,1
2022-09-02T01:45:00-00:00,2022-09-02T02:00:00-00:00,2022-09-01,19,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1991.9337,4,1
2022-09-02T02:45:00-00:00,2022-09-02T03:00:00-00:00,2022-09-01,20,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,1879.361,4,1
2022-09-02T03:45:00-00:00,2022-09-02T04:00:00-00:00,2022-09-01,21,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,166.9439,4,1
2022-09-02T04:45:00-00:00,2022-09-02T05:00:00-00:00,2022-09-01,22,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,144.20702,4,1
2022-09-02T05:45:00-00:00,2022-09-02T06:00:00-00:00,2022-09-01,23,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,170.03448,4,1
2022-09-02T06:45:00-00:00,2022-09-02T07:00:00-00:00,2022-09-01,24,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,LMP,LMP_PRC,BEARTAP_1_N001,ALL,1,120.95881,4,1
2022-09-01T07:00:00-00:00,2022-09-01T07:15:00-00:00,2022-09-01,01,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-29.20493,1,2
2022-09-01T08:00:00-00:00,2022-09-01T08:15:00-00:00,2022-09-01,02,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-4.10309,1,2
2022-09-01T09:00:00-00:00,2022-09-01T09:15:00-00:00,2022-09-01,03,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-5.49768,1,2
2022-09-01T10:00:00-00:00,2022-09-01T10:15:00-00:00,2022-09-01,04,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-4.77132,1,2
2022-09-01T11:00:00-00:00,2022-09-01T11:15:00-00:00,2022-09-01,05,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,0,1,2
2022-09-01T12:00:00-00:00,2022-09-01T12:15:00-00:00,2022-09-01,06,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-12.2588,1,2
2022-09-01T13:00:00-00:00,2022-09-01T13:15:00-00:00,2022-09-01,07,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-16.33176,1,2
2022-09-01T14:00:00-00:00,2022-09-01T14:15:00-00:00,2022-09-01,08,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,0,1,2
2022-09-01T15:00:00-00:00,2022-09-01T15:15:00-00:00,2022-09-01,09,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,0,1,2
2022-09-01T16:00:00-00:00,2022-09-01T16:15:00-00:00,2022-09-01,10,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,0,1,2
2022-09-01T17:00:00-00:00,2022-09-01T17:15:00-00:00,2022-09-01,11,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-20.3673,1,2
2022-09-01T18:00:00-00:00,2022-09-01T18:15:00-00:00,2022-09-01,12,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-39.39146,1,2
2022-09-01T19:00:00-00:00,2022-09-01T19:15:00-00:00,2022-09-01,13,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-43.59157,1,2
2022-09-01T20:00:00-00:00,2022-09-01T20:15:00-00:00,2022-09-01,14,BEARTAP_1_N001,BEARTAP_1_N001,BEARTAP_1_N001,RTPD,MCC,LMP_CONG_PRC,BEARTAP_1_N001,ALL,1,-4.28585,1,2
